-2.541274616937708869e-02,-1.289949871261269476e-01,3.538755798692307108e-02,1.628063510217737236e-02,1.488490241835269123e-01,-2.246481134042420391e-02,-3.872702096468589456e-02,6.078566991095309124e-02
1.402240084732135628e-02,-7.636193253090482747e-02,1.485626819952159117e-01,4.843387278008078056e-02,-9.799931232641589940e-02,1.168068398072567675e-02,-6.508148677936313915e-03,-3.813590426036248676e-02
-3.033714263913969418e-04,-6.457246685097187133e-02,7.767361744311577221e-01,-5.058647339259846054e-02,-6.645607160123119250e-01,-5.015590811591573439e-02,-5.025661906258219874e-02,-1.815431549848107173e-01
4.372533637563671277e-02,2.552189726095523484e-02,3.341361635896831772e-01,-5.541836171114790377e-02,-4.130769672207813548e-01,-8.735974529590562893e-03,1.896585118324327357e-02,-6.261367614582774577e-02
-4.729959896478432013e-02,-1.055087380291317399e-02,2.210218420142248674e-01,-9.638494007033423377e-03,-1.476255777619463472e-01,1.932495122962306702e-02,-2.076366199440278851e-02,1.044631300352032686e-02
4.372533637563671277e-02,2.552189726095523484e-02,3.341361635896831772e-01,-5.541836171114790377e-02,-4.130769672207813548e-01,-8.735974529590562893e-03,1.896585118324327357e-02,-6.261367614582774577e-02
-2.842190887229117187e-04,-6.067137046240216047e-02,-2.471102933244200689e-02,-1.058072026085668249e-01,3.189542783015713034e-01,-1.410308131499454498e-01,-1.788213676910385339e-02,-1.420973364503416991e-01
-4.729959896478432013e-02,-1.055087380291317399e-02,2.210218420142248674e-01,-9.638494007033423377e-03,-1.476255777619463472e-01,1.932495122962306702e-02,-2.076366199440278851e-02,1.044631300352032686e-02
-1.153766614807965329e-01,-7.996510886627068715e-02,3.510586117853471966e-01,3.065936214978845498e-02,1.480861212143397276e-01,-3.119732855412642517e-02,-2.094434695613341460e-02,-7.875175919838392491e-02
2.526029188491872302e-01,-2.298692516794390711e-02,-9.737591426472941292e-02,-1.757451964224449048e-02,-1.155843565662710432e-01,1.016429626171420735e-02,-1.724053706895859947e-02,-8.613909747713485721e-02
1.564841040584302734e-01,-4.731755909100175163e-03,-6.435037554320560682e-02,-3.330953918212196940e-02,2.689732825208040468e-01,-1.306348301529018097e-01,-9.094980230364585819e-03,-1.426016013544343375e-01
2.298537912297049512e-01,-3.236748202516254169e-02,-4.917320216114692832e-02,-5.837566904587172291e-03,-2.827653461320212003e-01,3.121041472875736231e-02,-4.629341175709453943e-02,-5.743930022524927625e-02
2.298537912297049512e-01,-3.236748202516254169e-02,-4.917320216114692832e-02,-5.837566904587172291e-03,-2.827653461320212003e-01,3.121041472875736231e-02,-4.629341175709453943e-02,-5.743930022524927625e-02
8.522191840906764848e-02,-1.921740777586216503e-02,-1.611974215739845895e-01,1.005546014987314107e-01,3.021086803273973498e-01,-7.812186783854482841e-02,-5.844584250233562234e-02,-1.290053320340469045e-01
-3.769044847701511674e-04,-3.045361191393925956e-02,-1.430185614260262306e-01,1.071327041692976025e-02,3.260514541739755745e-01,-6.031731563402622370e-02,2.650201968331391406e-02,-2.122503815138244987e-01
5.661203434896011633e-01,-1.428214262565954441e-02,-8.269174403816584307e-02,2.579645337650979253e-02,-6.765881446405976885e-01,-7.928320996896910666e-02,-1.632176603424138617e-01,9.948658616389338682e-02
3.595723789405086412e-01,2.651972199612947015e-02,-2.517053499287738583e-02,5.588381549854347721e-03,-2.192121660178193709e-01,-7.811533609348017548e-02,-4.414098770952017137e-02,8.075246321236516367e-02
2.990067072694808092e-01,4.839280864417610031e-03,1.458663801659710116e-02,-9.520700527409801939e-02,-1.477575046619689914e-01,5.617267183627662475e-02,-4.163283772554494944e-02,7.869007230174789036e-02
-1.412476272486578310e-01,2.906560473296435076e-02,2.726051127463117313e-02,-1.925982869960267060e-02,3.264784752746378582e-01,7.173987528077191422e-02,-7.692432544235273950e-02,1.036437760665770147e-01
-1.360798971111986944e-01,-4.030367834120614570e-03,5.673781960362946769e-02,-6.443183463546395262e-02,-3.764620707059601612e-01,-1.525711333355694310e-01,5.795488929732893479e-02,2.487054663227291906e-01
2.964467805152089519e-01,-8.470939490699656849e-02,-3.453281650100513411e-02,-6.004105159697879085e-02,1.708337536718942951e-01,6.314556636982784910e-02,1.603280785757632554e-02,-2.532796013621773090e-01
4.264632270120590762e-01,-8.923963147357051595e-02,-4.265985110030558886e-02,-1.524183147464612184e-02,-2.219754993989033198e-01,-2.036213551168931934e-02,1.599688657765844721e-02,6.303653345468627003e-03
